gjdgj04FzR0,961.29,0.512097,0.147222,0.604839,0.294444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.33,0.508065,0.15,0.6008060000000001,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.37,0.5,0.158333,0.594758,0.305556,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.41,0.491935,0.166667,0.584677,0.313889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.45,0.479839,0.175,0.574597,0.325,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.49,0.467742,0.183333,0.5625,0.333333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.53,0.453629,0.191667,0.548387,0.34444400000000003,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.57,0.43548400000000004,0.197222,0.532258,0.35,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.61,0.417339,0.2,0.514113,0.358333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.65,0.397177,0.20277799999999999,0.495968,0.36388899999999996,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.69,0.37701599999999996,0.20277799999999999,0.47782299999999994,0.366667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,961.73,0.360887,0.2,0.46572600000000003,0.369444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:1,01NA
gjdgj04FzR0,965.4,0.7741939999999999,0.213889,0.8326610000000001,0.30833299999999997,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.44,0.772177,0.21111100000000002,0.8326610000000001,0.30833299999999997,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.48,0.770161,0.21111100000000002,0.8306450000000001,0.305556,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.52,0.770161,0.21111100000000002,0.8286290000000001,0.305556,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.56,0.768145,0.208333,0.8286290000000001,0.305556,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.6,0.768145,0.208333,0.8286290000000001,0.30277800000000005,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.64,0.768145,0.208333,0.8306450000000001,0.30277800000000005,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.68,0.772177,0.205556,0.8306450000000001,0.30277800000000005,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.72,0.7741939999999999,0.208333,0.834677,0.30277800000000005,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.76,0.778226,0.208333,0.8387100000000001,0.30277800000000005,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.8,0.784274,0.208333,0.842742,0.30277800000000005,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.84,0.7883060000000001,0.208333,0.8487899999999999,0.30277800000000005,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.88,0.794355,0.208333,0.852823,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.92,0.800403,0.208333,0.8588709999999999,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,965.96,0.8064520000000001,0.208333,0.8629030000000001,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.0,0.8125,0.208333,0.8689520000000001,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.04,0.8165319999999999,0.208333,0.872984,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.08,0.820565,0.208333,0.877016,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.12,0.8245969999999999,0.208333,0.8810479999999999,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.16,0.8266129999999999,0.21111100000000002,0.8850809999999999,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.2,0.8286290000000001,0.21111100000000002,0.8870969999999999,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.24,0.8326610000000001,0.21111100000000002,0.8891129999999999,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.28,0.8326610000000001,0.21111100000000002,0.8911290000000001,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.32,0.834677,0.21111100000000002,0.8911290000000001,0.3,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.36,0.836694,0.208333,0.8911290000000001,0.297222,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.41,0.836694,0.208333,0.8911290000000001,0.297222,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.45,0.834677,0.208333,0.8911290000000001,0.294444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.49,0.834677,0.205556,0.8891129999999999,0.291667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.53,0.8326610000000001,0.205556,0.8870969999999999,0.291667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.57,0.8306450000000001,0.20277799999999999,0.8870969999999999,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.61,0.8286290000000001,0.20277799999999999,0.8850809999999999,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.65,0.8286290000000001,0.20277799999999999,0.883065,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.69,0.8266129999999999,0.2,0.8810479999999999,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.73,0.8245969999999999,0.2,0.8790319999999999,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.77,0.8245969999999999,0.2,0.8790319999999999,0.283333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.81,0.8225809999999999,0.2,0.875,0.283333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.85,0.8225809999999999,0.2,0.872984,0.283333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.89,0.8185479999999999,0.2,0.8709680000000001,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.93,0.8165319999999999,0.20277799999999999,0.8689520000000001,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,966.97,0.8125,0.20277799999999999,0.8649190000000001,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,967.01,0.8084680000000001,0.20277799999999999,0.8608870000000001,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,967.05,0.804435,0.20277799999999999,0.8568549999999999,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,967.09,0.800403,0.20277799999999999,0.852823,0.291667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,967.13,0.794355,0.205556,0.8487899999999999,0.291667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,967.17,0.790323,0.205556,0.844758,0.294444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,967.21,0.7862899999999999,0.205556,0.842742,0.294444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,967.25,0.782258,0.205556,0.8387100000000001,0.294444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,967.29,0.780242,0.205556,0.834677,0.294444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:5,01NA
gjdgj04FzR0,975.03,0.469758,0.116667,0.576613,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.07,0.469758,0.116667,0.574597,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.11,0.47177399999999997,0.11944400000000001,0.574597,0.283333,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.15,0.47177399999999997,0.11944400000000001,0.572581,0.283333,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.19,0.47177399999999997,0.116667,0.574597,0.28055599999999997,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.23,0.47177399999999997,0.116667,0.574597,0.28055599999999997,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.27,0.47177399999999997,0.113889,0.576613,0.28055599999999997,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.32,0.47379,0.11111099999999999,0.578629,0.28055599999999997,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.36,0.47379,0.11111099999999999,0.580645,0.28055599999999997,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.4,0.47177399999999997,0.11111099999999999,0.580645,0.283333,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.44,0.47177399999999997,0.11111099999999999,0.580645,0.283333,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.48,0.47177399999999997,0.11111099999999999,0.580645,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.52,0.47177399999999997,0.113889,0.578629,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.56,0.469758,0.116667,0.576613,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.6,0.469758,0.11944400000000001,0.576613,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.64,0.47177399999999997,0.122222,0.574597,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.68,0.47177399999999997,0.125,0.574597,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.72,0.47177399999999997,0.127778,0.574597,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.76,0.47177399999999997,0.127778,0.572581,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.8,0.47177399999999997,0.130556,0.572581,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.84,0.469758,0.130556,0.570565,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.88,0.469758,0.130556,0.570565,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.92,0.469758,0.130556,0.570565,0.291667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,975.96,0.469758,0.130556,0.570565,0.291667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,976.0,0.469758,0.127778,0.570565,0.291667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,976.04,0.469758,0.127778,0.572581,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,976.08,0.469758,0.127778,0.572581,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.12,0.469758,0.125,0.574597,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.16,0.47177399999999997,0.122222,0.576613,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.2,0.47177399999999997,0.122222,0.576613,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.24,0.47177399999999997,0.11944400000000001,0.578629,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.28,0.47379,0.116667,0.580645,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.32,0.47379,0.116667,0.580645,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.36,0.47379,0.116667,0.580645,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.4,0.47379,0.11944400000000001,0.580645,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.44,0.47379,0.11944400000000001,0.578629,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.48,0.47379,0.122222,0.576613,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.52,0.47379,0.122222,0.576613,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.56,0.47177399999999997,0.122222,0.574597,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.61,0.47177399999999997,0.122222,0.574597,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.65,0.47177399999999997,0.125,0.574597,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.69,0.47177399999999997,0.125,0.574597,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.73,0.47177399999999997,0.125,0.574597,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.77,0.47177399999999997,0.125,0.574597,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.81,0.47177399999999997,0.122222,0.574597,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.85,0.47177399999999997,0.122222,0.574597,0.288889,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.89,0.47177399999999997,0.122222,0.574597,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.93,0.47177399999999997,0.125,0.574597,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,976.97,0.47379,0.125,0.574597,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.01,0.47379,0.125,0.574597,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.05,0.47379,0.127778,0.572581,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.09,0.47379,0.130556,0.572581,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.13,0.47379,0.130556,0.570565,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.17,0.47379,0.130556,0.570565,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.21,0.47379,0.130556,0.570565,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.25,0.47379,0.13333299999999998,0.570565,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.29,0.47580600000000006,0.13333299999999998,0.570565,0.286111,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.33,0.47580600000000006,0.13333299999999998,0.570565,0.283333,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:26,01spk00
gjdgj04FzR0,977.37,0.47782299999999994,0.13333299999999998,0.572581,0.283333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.41,0.479839,0.13333299999999998,0.572581,0.283333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.45,0.479839,0.13333299999999998,0.574597,0.283333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.49,0.48185500000000003,0.13333299999999998,0.574597,0.283333,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.53,0.48185500000000003,0.13333299999999998,0.576613,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.57,0.48185500000000003,0.13333299999999998,0.578629,0.286111,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.61,0.479839,0.130556,0.578629,0.288889,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.65,0.47782299999999994,0.130556,0.578629,0.291667,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.69,0.47580600000000006,0.130556,0.578629,0.294444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,977.73,0.47379,0.127778,0.578629,0.294444,NOT_SPEAKING,gjdgj04FzR0_0960_1020:26,01NA
gjdgj04FzR0,978.22,0.467742,0.108333,0.5866939999999999,0.297222,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.26,0.467742,0.108333,0.584677,0.297222,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.3,0.467742,0.11111099999999999,0.5866939999999999,0.3,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.34,0.467742,0.108333,0.584677,0.3,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.38,0.467742,0.105556,0.5866939999999999,0.297222,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.42,0.467742,0.105556,0.5866939999999999,0.3,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.46,0.46572600000000003,0.102778,0.5887100000000001,0.297222,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.5,0.46572600000000003,0.102778,0.5887100000000001,0.297222,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.54,0.46572600000000003,0.102778,0.5887100000000001,0.3,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.58,0.46572600000000003,0.105556,0.584677,0.3,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.62,0.46572600000000003,0.108333,0.584677,0.297222,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.66,0.46572600000000003,0.11111099999999999,0.580645,0.297222,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.7,0.46572600000000003,0.116667,0.580645,0.297222,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.74,0.467742,0.11944400000000001,0.578629,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.78,0.469758,0.11944400000000001,0.578629,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.82,0.469758,0.11944400000000001,0.578629,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.86,0.469758,0.122222,0.578629,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.9,0.47177399999999997,0.122222,0.578629,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.94,0.469758,0.122222,0.576613,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,978.98,0.47177399999999997,0.122222,0.576613,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.02,0.47177399999999997,0.122222,0.576613,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.06,0.47177399999999997,0.122222,0.576613,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.1,0.47177399999999997,0.122222,0.576613,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.15,0.47177399999999997,0.122222,0.578629,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.19,0.47379,0.122222,0.580645,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.23,0.47379,0.122222,0.580645,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.27,0.47379,0.122222,0.578629,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.31,0.47379,0.122222,0.578629,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.35,0.47177399999999997,0.125,0.578629,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.39,0.47177399999999997,0.125,0.576613,0.291667,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.43,0.47177399999999997,0.125,0.576613,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.47,0.47177399999999997,0.125,0.576613,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.51,0.47177399999999997,0.127778,0.576613,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.55,0.47177399999999997,0.125,0.576613,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.59,0.47379,0.125,0.578629,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.63,0.47379,0.125,0.578629,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.67,0.47379,0.125,0.578629,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.71,0.47379,0.127778,0.578629,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.75,0.47379,0.127778,0.578629,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.79,0.47379,0.127778,0.576613,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.83,0.47379,0.130556,0.574597,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.87,0.47379,0.130556,0.574597,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
gjdgj04FzR0,979.91,0.47177399999999997,0.13333299999999998,0.572581,0.294444,SPEAKING_AUDIBLE,gjdgj04FzR0_0960_1020:33,01spk00
