PmElx9ZVByw,901.0,0.612805,0.191667,0.762195,0.429167,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.03,0.612805,0.191667,0.762195,0.429167,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.08,0.612805,0.189583,0.762195,0.427083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.11,0.612805,0.189583,0.762195,0.427083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.15,0.6112810000000001,0.189583,0.760671,0.427083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.2,0.6112810000000001,0.1875,0.760671,0.427083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.23,0.6097560000000001,0.1875,0.759146,0.427083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.28,0.608232,0.1875,0.759146,0.429167,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.32,0.608232,0.1875,0.759146,0.429167,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.35,0.606707,0.1875,0.759146,0.429167,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.4,0.606707,0.185417,0.759146,0.429167,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.44,0.606707,0.185417,0.759146,0.429167,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.47,0.606707,0.185417,0.757622,0.427083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.52,0.606707,0.185417,0.759146,0.427083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.55,0.606707,0.185417,0.757622,0.425,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.59,0.606707,0.185417,0.757622,0.425,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.64,0.606707,0.183333,0.757622,0.422917,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.67,0.606707,0.183333,0.759146,0.422917,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.71,0.606707,0.18125,0.757622,0.422917,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.76,0.608232,0.18125,0.759146,0.422917,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.79,0.608232,0.18125,0.759146,0.420833,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.84,0.6097560000000001,0.18125,0.760671,0.420833,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.88,0.6112810000000001,0.17916700000000002,0.760671,0.41875,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.91,0.612805,0.17916700000000002,0.760671,0.416667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,901.96,0.612805,0.177083,0.762195,0.414583,NOT_SPEAKING,PmElx9ZVByw_0900_0960:1,01NA
PmElx9ZVByw,902.0,0.614329,0.177083,0.7637189999999999,0.4125,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.03,0.617378,0.177083,0.7652439999999999,0.41041700000000003,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.08,0.6189020000000001,0.177083,0.7652439999999999,0.41041700000000003,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.11,0.621951,0.177083,0.766768,0.408333,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.15,0.623476,0.177083,0.766768,0.40625,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.2,0.625,0.17916700000000002,0.768293,0.40625,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.23,0.626524,0.17916700000000002,0.768293,0.404167,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.28,0.626524,0.17916700000000002,0.768293,0.404167,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.32,0.628049,0.18125,0.766768,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.35,0.628049,0.18125,0.766768,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.4,0.628049,0.18125,0.766768,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.44,0.628049,0.17916700000000002,0.766768,0.4,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.47,0.626524,0.17916700000000002,0.766768,0.4,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.52,0.625,0.177083,0.7652439999999999,0.4,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.55,0.623476,0.177083,0.7652439999999999,0.4,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.59,0.621951,0.175,0.7637189999999999,0.4,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.64,0.6189020000000001,0.175,0.760671,0.4,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.67,0.617378,0.17291700000000002,0.759146,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.71,0.614329,0.17291700000000002,0.757622,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.76,0.612805,0.17291700000000002,0.7560979999999999,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.79,0.6112810000000001,0.17291700000000002,0.7545729999999999,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.84,0.6097560000000001,0.17291700000000002,0.753049,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.88,0.608232,0.17291700000000002,0.75,0.40208299999999997,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:1,01spk00
PmElx9ZVByw,902.91,0.106707,0.13333299999999998,0.43902399999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,902.96,0.106707,0.13333299999999998,0.43902399999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.0,0.106707,0.13333299999999998,0.43902399999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.03,0.106707,0.13333299999999998,0.43902399999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.08,0.106707,0.135417,0.43902399999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.11,0.106707,0.135417,0.43902399999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.15,0.106707,0.135417,0.43902399999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.2,0.108232,0.1375,0.43902399999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.23,0.108232,0.13958299999999998,0.43902399999999997,0.664583,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.28,0.10975599999999999,0.14166700000000002,0.43902399999999997,0.664583,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.32,0.11127999999999999,0.14375,0.43902399999999997,0.666667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.35,0.11280499999999999,0.14791700000000002,0.43902399999999997,0.666667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.4,0.114329,0.15,0.43902399999999997,0.666667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.44,0.115854,0.154167,0.43902399999999997,0.66875,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.47,0.117378,0.15625,0.43902399999999997,0.66875,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.52,0.118902,0.158333,0.43902399999999997,0.66875,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.55,0.12042699999999999,0.160417,0.43902399999999997,0.66875,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.59,0.12042699999999999,0.1625,0.43902399999999997,0.66875,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.64,0.121951,0.16458299999999998,0.43902399999999997,0.670833,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.67,0.123476,0.16458299999999998,0.44207299999999994,0.670833,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.71,0.126524,0.16458299999999998,0.44359799999999994,0.670833,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.76,0.129573,0.16458299999999998,0.446646,0.670833,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.79,0.132622,0.16458299999999998,0.44969499999999996,0.670833,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.84,0.137195,0.16458299999999998,0.455793,0.672917,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.88,0.143293,0.16458299999999998,0.46188999999999997,0.672917,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.91,0.147866,0.16458299999999998,0.469512,0.675,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,903.96,0.15396300000000002,0.16458299999999998,0.47561000000000003,0.677083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.0,0.16006099999999998,0.1625,0.483232,0.677083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.03,0.164634,0.1625,0.489329,0.677083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.08,0.167683,0.158333,0.49390200000000006,0.677083,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.11,0.170732,0.158333,0.49695100000000003,0.675,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.15,0.172256,0.15625,0.5,0.675,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.2,0.17378,0.154167,0.5,0.672917,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.23,0.172256,0.15,0.5,0.670833,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.28,0.170732,0.14791700000000002,0.49847600000000003,0.66875,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.32,0.169207,0.14375,0.49847600000000003,0.666667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.35,0.166159,0.13958299999999998,0.49542700000000006,0.664583,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,904.4,0.16310999999999998,0.1375,0.492378,0.6625,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.44,0.16006099999999998,0.135417,0.490854,0.660417,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.47,0.15548800000000002,0.13333299999999998,0.486281,0.658333,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.52,0.15091500000000002,0.13333299999999998,0.483232,0.660417,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.55,0.146341,0.13125,0.477134,0.658333,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.59,0.140244,0.13125,0.471037,0.65625,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.64,0.131098,0.13125,0.46341499999999997,0.65625,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.67,0.123476,0.13125,0.454268,0.65625,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.71,0.114329,0.129167,0.445122,0.658333,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.76,0.105183,0.13125,0.4375,0.658333,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.79,0.09451219999999999,0.13125,0.428354,0.660417,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.84,0.0853659,0.13125,0.419207,0.6625,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.88,0.0746951,0.13125,0.41158500000000003,0.664583,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.91,0.06402440000000001,0.13125,0.400915,0.66875,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,904.96,0.05335369999999999,0.13125,0.391768,0.670833,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.0,0.0426829,0.13333299999999998,0.38262199999999996,0.672917,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.03,0.0335366,0.13333299999999998,0.37195100000000003,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.08,0.0243902,0.135417,0.364329,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.11,0.0167683,0.13333299999999998,0.356707,0.677083,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.15,0.0106707,0.135417,0.349085,0.679167,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.2,0.00609756,0.135417,0.344512,0.683333,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.23,0.00304878,0.135417,0.341463,0.685417,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.28,0.00152439,0.135417,0.341463,0.6875,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.32,0.00304878,0.135417,0.346037,0.691667,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.35,0.00609756,0.135417,0.352134,0.697917,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.4,0.0121951,0.1375,0.36280500000000004,0.704167,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.44,0.0198171,0.13958299999999998,0.37347600000000003,0.710417,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.47,0.0304878,0.14375,0.38719499999999996,0.7125,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.52,0.0426829,0.14375,0.39939,0.714583,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.55,0.054877999999999996,0.14375,0.41158500000000003,0.710417,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.59,0.0670732,0.14166700000000002,0.422256,0.70625,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.64,0.08079270000000001,0.13958299999999998,0.429878,0.697917,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.67,0.089939,0.1375,0.4375,0.689583,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.71,0.09908539999999999,0.135417,0.44207299999999994,0.68125,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.76,0.105183,0.135417,0.44359799999999994,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.79,0.108232,0.13333299999999998,0.445122,0.66875,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,905.84,0.108232,0.13333299999999998,0.44359799999999994,0.664583,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,905.88,0.108232,0.13333299999999998,0.44054899999999997,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,905.91,0.105183,0.13333299999999998,0.4375,0.660417,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,905.96,0.102134,0.13125,0.43445100000000003,0.6625,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,906.0,0.09908539999999999,0.13125,0.43292700000000006,0.664583,NOT_SPEAKING,PmElx9ZVByw_0900_0960:3,01NA
PmElx9ZVByw,906.03,0.097561,0.13125,0.43292700000000006,0.664583,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.08,0.097561,0.13125,0.43445100000000003,0.66875,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.11,0.097561,0.13125,0.4375,0.670833,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.15,0.09908539999999999,0.13125,0.44054899999999997,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.2,0.10061,0.13125,0.445122,0.677083,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.23,0.10365899999999999,0.13125,0.44969499999999996,0.679167,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.28,0.106707,0.13333299999999998,0.452744,0.68125,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.32,0.10975599999999999,0.13125,0.454268,0.679167,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.35,0.11280499999999999,0.13333299999999998,0.45731700000000003,0.679167,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.4,0.114329,0.13333299999999998,0.458841,0.679167,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.44,0.117378,0.13333299999999998,0.458841,0.677083,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.47,0.118902,0.135417,0.460366,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.52,0.12042699999999999,0.135417,0.460366,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.55,0.12042699999999999,0.1375,0.460366,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.59,0.121951,0.1375,0.460366,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.64,0.121951,0.1375,0.460366,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.67,0.12042699999999999,0.1375,0.460366,0.675,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:3,01spk01
PmElx9ZVByw,906.71,0.564024,0.135417,0.9466459999999999,0.74375,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,906.76,0.564024,0.1375,0.9466459999999999,0.74375,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,906.79,0.564024,0.1375,0.9451219999999999,0.741667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,906.84,0.564024,0.13958299999999998,0.9435979999999999,0.741667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,906.88,0.564024,0.13958299999999998,0.9420729999999999,0.741667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,906.91,0.564024,0.13958299999999998,0.9420729999999999,0.739583,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,906.96,0.5625,0.1375,0.940549,0.7375,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.0,0.5625,0.1375,0.940549,0.735417,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.03,0.560976,0.135417,0.939024,0.733333,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.08,0.560976,0.135417,0.9375,0.733333,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.11,0.559451,0.135417,0.935976,0.733333,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.15,0.559451,0.1375,0.935976,0.735417,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.2,0.559451,0.13958299999999998,0.934451,0.735417,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.23,0.559451,0.14375,0.934451,0.7375,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.28,0.559451,0.145833,0.9329270000000001,0.741667,NOT_SPEAKING,PmElx9ZVByw_0900_0960:5,01NA
PmElx9ZVByw,907.32,0.559451,0.152083,0.9329270000000001,0.745833,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:5,01spk00
PmElx9ZVByw,907.35,0.559451,0.15625,0.9329270000000001,0.747917,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:5,01spk00
PmElx9ZVByw,907.4,0.559451,0.160417,0.9329270000000001,0.752083,SPEAKING_AUDIBLE,PmElx9ZVByw_0900_0960:5,01spk00
