Ma2hgTmveKQ,1321.1,0.46816,0.117155,0.626179,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.13,0.46462299999999995,0.117155,0.623821,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.16,0.462264,0.117155,0.620283,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.2,0.45990600000000004,0.117155,0.617925,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.23,0.45754700000000004,0.117155,0.614387,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.26,0.455189,0.117155,0.612028,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.3,0.45283,0.119247,0.6096699999999999,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.33,0.45047200000000004,0.119247,0.608491,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.36,0.449292,0.119247,0.6073109999999999,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.4,0.448113,0.119247,0.604953,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.43,0.446934,0.119247,0.603774,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.46,0.445755,0.119247,0.603774,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.5,0.444575,0.119247,0.6014149999999999,0.44769899999999996,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.53,0.442217,0.119247,0.6014149999999999,0.44769899999999996,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.56,0.441038,0.119247,0.600236,0.44769899999999996,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.6,0.43985799999999997,0.119247,0.599057,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.63,0.438679,0.119247,0.597877,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.66,0.438679,0.119247,0.5955189999999999,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.7,0.4375,0.119247,0.59434,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.73,0.436321,0.12133900000000002,0.59316,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.76,0.436321,0.12133900000000002,0.5919810000000001,0.44142299999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.8,0.436321,0.12133900000000002,0.590802,0.44142299999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.83,0.436321,0.119247,0.590802,0.439331,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.86,0.43514200000000003,0.119247,0.589623,0.439331,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.9,0.43514200000000003,0.119247,0.589623,0.437238,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.93,0.43514200000000003,0.117155,0.588443,0.435146,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1321.96,0.433962,0.117155,0.588443,0.435146,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.0,0.43514200000000003,0.117155,0.587264,0.433054,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.03,0.433962,0.11506300000000001,0.587264,0.433054,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.06,0.433962,0.11506300000000001,0.5860850000000001,0.430962,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.1,0.433962,0.11506300000000001,0.5860850000000001,0.430962,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.13,0.432783,0.11506300000000001,0.584906,0.42887,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.16,0.433962,0.11506300000000001,0.583726,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.2,0.432783,0.11506300000000001,0.583726,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.23,0.432783,0.11506300000000001,0.582547,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.26,0.431604,0.11506300000000001,0.582547,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.3,0.431604,0.11506300000000001,0.582547,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.33,0.431604,0.11506300000000001,0.581368,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.36,0.430425,0.11506300000000001,0.581368,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.4,0.430425,0.11506300000000001,0.5801890000000001,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.43,0.430425,0.11506300000000001,0.5801890000000001,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.46,0.430425,0.11506300000000001,0.5801890000000001,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.5,0.430425,0.117155,0.5801890000000001,0.42259399999999997,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.53,0.431604,0.117155,0.5801890000000001,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.56,0.431604,0.117155,0.5801890000000001,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.6,0.431604,0.119247,0.5801890000000001,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.63,0.432783,0.119247,0.5801890000000001,0.42468599999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.66,0.432783,0.12133900000000002,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.7,0.432783,0.123431,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.73,0.432783,0.123431,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.76,0.432783,0.125523,0.579009,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.8,0.432783,0.125523,0.579009,0.42887,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.83,0.432783,0.125523,0.579009,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.86,0.432783,0.125523,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.9,0.433962,0.125523,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.93,0.433962,0.125523,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1322.96,0.433962,0.125523,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.0,0.433962,0.125523,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.03,0.43514200000000003,0.127615,0.5801890000000001,0.426778,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.06,0.43514200000000003,0.127615,0.5801890000000001,0.42887,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.1,0.43514200000000003,0.127615,0.581368,0.42887,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.13,0.43514200000000003,0.127615,0.581368,0.42887,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.16,0.43514200000000003,0.129707,0.581368,0.42887,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.2,0.43514200000000003,0.129707,0.581368,0.430962,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.23,0.43514200000000003,0.131799,0.581368,0.433054,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.26,0.43514200000000003,0.133891,0.581368,0.435146,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.3,0.433962,0.135983,0.581368,0.435146,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.33,0.43514200000000003,0.135983,0.5801890000000001,0.437238,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.36,0.43514200000000003,0.138075,0.5801890000000001,0.437238,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.4,0.43514200000000003,0.138075,0.5801890000000001,0.439331,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.43,0.43514200000000003,0.140167,0.5801890000000001,0.439331,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.47,0.43514200000000003,0.140167,0.5801890000000001,0.439331,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.5,0.43514200000000003,0.140167,0.581368,0.44142299999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.53,0.43514200000000003,0.142259,0.581368,0.44142299999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.57,0.436321,0.142259,0.582547,0.44142299999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.6,0.436321,0.144351,0.582547,0.44351499999999994,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.63,0.4375,0.144351,0.583726,0.445607,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.67,0.438679,0.14644400000000002,0.584906,0.44769899999999996,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.7,0.43985799999999997,0.148536,0.5860850000000001,0.44769899999999996,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.73,0.43985799999999997,0.148536,0.5860850000000001,0.449791,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.77,0.441038,0.15062799999999998,0.588443,0.451883,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.8,0.442217,0.15062799999999998,0.588443,0.451883,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.83,0.444575,0.15062799999999998,0.589623,0.451883,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.87,0.444575,0.15062799999999998,0.590802,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.9,0.446934,0.15062799999999998,0.59316,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.93,0.448113,0.15062799999999998,0.59434,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1323.97,0.449292,0.15062799999999998,0.596698,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.0,0.451651,0.15062799999999998,0.599057,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.03,0.454009,0.148536,0.6014149999999999,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.07,0.45636800000000005,0.148536,0.603774,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.1,0.458726,0.14644400000000002,0.6073109999999999,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.13,0.461085,0.14644400000000002,0.610849,0.456067,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.17,0.46462299999999995,0.144351,0.615566,0.456067,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.2,0.46698100000000003,0.144351,0.619104,0.45815900000000004,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.23,0.47051899999999997,0.142259,0.623821,0.460251,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.27,0.47169799999999995,0.142259,0.627358,0.46443500000000004,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.3,0.47405699999999995,0.142259,0.630896,0.466527,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.33,0.475236,0.142259,0.633255,0.46861899999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.37,0.475236,0.142259,0.633255,0.46861899999999995,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.4,0.47405699999999995,0.142259,0.632075,0.466527,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.43,0.47169799999999995,0.142259,0.628538,0.46443500000000004,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.47,0.46934,0.142259,0.623821,0.462343,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.5,0.46462299999999995,0.142259,0.617925,0.460251,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.53,0.45990600000000004,0.144351,0.610849,0.456067,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.57,0.454009,0.144351,0.604953,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.6,0.448113,0.144351,0.597877,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.63,0.443396,0.14644400000000002,0.5919810000000001,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.67,0.438679,0.14644400000000002,0.587264,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.7,0.433962,0.14644400000000002,0.583726,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1324.73,0.430425,0.14644400000000002,0.579009,0.453975,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1,02NA
Ma2hgTmveKQ,1320.0,0.389151,0.343096,0.428066,0.42468599999999995,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.03,0.39033,0.345188,0.429245,0.42468599999999995,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.06,0.389151,0.343096,0.429245,0.42468599999999995,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.1,0.389151,0.343096,0.428066,0.42468599999999995,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.13,0.389151,0.343096,0.428066,0.42468599999999995,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.16,0.387972,0.341004,0.428066,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.2,0.387972,0.338912,0.428066,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.23,0.386792,0.338912,0.429245,0.42468599999999995,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.26,0.386792,0.338912,0.429245,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.3,0.386792,0.33682,0.429245,0.42468599999999995,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.33,0.386792,0.33682,0.429245,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.36,0.386792,0.33682,0.429245,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.4,0.386792,0.33682,0.428066,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.43,0.386792,0.33682,0.428066,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.46,0.386792,0.33682,0.428066,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.5,0.386792,0.33682,0.426887,0.42050200000000004,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.53,0.386792,0.338912,0.426887,0.42050200000000004,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.56,0.386792,0.338912,0.426887,0.42050200000000004,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.6,0.386792,0.338912,0.426887,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.63,0.386792,0.338912,0.428066,0.42050200000000004,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.66,0.386792,0.338912,0.426887,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.7,0.386792,0.338912,0.426887,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.73,0.386792,0.33682,0.426887,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.76,0.386792,0.33682,0.426887,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.8,0.385613,0.33682,0.426887,0.42050200000000004,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.83,0.385613,0.33682,0.426887,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.86,0.385613,0.33682,0.426887,0.42050200000000004,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
Ma2hgTmveKQ,1320.9,0.385613,0.334728,0.428066,0.42259399999999997,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:3,02NA
