xmqSaQPzL1E,1384.0,0.496875,0.258333,0.6125,0.49722200000000005,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.04,0.496875,0.25416700000000003,0.614062,0.49861099999999997,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.08,0.496094,0.251389,0.615625,0.49861099999999997,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.12,0.496094,0.24722199999999997,0.617188,0.49861099999999997,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.16,0.496094,0.244444,0.619531,0.5,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.2,0.496094,0.24166700000000002,0.620313,0.5,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.25,0.496875,0.24027800000000002,0.621875,0.5,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.29,0.496875,0.238889,0.623438,0.5,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.33,0.49765600000000004,0.238889,0.624219,0.5,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.37,0.49843699999999996,0.2375,0.625,0.5,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.41,0.49921899999999997,0.23611100000000002,0.626562,0.5,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.45,0.5,0.234722,0.6289060000000001,0.5013890000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.5,0.501562,0.23333299999999998,0.63125,0.5013890000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.54,0.503125,0.23333299999999998,0.632812,0.5013890000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.58,0.504687,0.23333299999999998,0.635156,0.502778,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.62,0.50625,0.23333299999999998,0.6367189999999999,0.504167,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.66,0.507031,0.234722,0.638281,0.504167,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.7,0.508594,0.23611100000000002,0.639063,0.506944,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.75,0.509375,0.2375,0.639844,0.508333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.79,0.510156,0.238889,0.640625,0.508333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.83,0.510938,0.238889,0.641406,0.508333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.87,0.5125,0.238889,0.642187,0.508333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.91,0.513281,0.2375,0.6445310000000001,0.508333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1384.95,0.515625,0.2375,0.646875,0.508333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.0,0.517969,0.23611100000000002,0.649219,0.508333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.04,0.521094,0.2375,0.651563,0.508333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.08,0.524219,0.2375,0.654688,0.509722,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.12,0.526563,0.238889,0.657812,0.509722,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.16,0.530469,0.24027800000000002,0.660937,0.511111,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.2,0.534375,0.24027800000000002,0.664844,0.511111,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.25,0.538281,0.24166700000000002,0.66875,0.5125,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.29,0.5429689999999999,0.24166700000000002,0.673437,0.5125,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.33,0.546875,0.243056,0.677344,0.513889,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.37,0.551562,0.243056,0.682031,0.513889,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.41,0.554688,0.243056,0.685156,0.513889,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.45,0.557813,0.243056,0.689062,0.513889,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.5,0.561719,0.244444,0.692187,0.513889,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.54,0.564844,0.244444,0.695312,0.515278,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.58,0.567969,0.245833,0.698438,0.515278,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.62,0.570312,0.245833,0.701563,0.516667,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.66,0.572656,0.245833,0.703125,0.516667,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.7,0.573438,0.245833,0.703906,0.516667,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.75,0.573438,0.245833,0.703906,0.516667,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.79,0.5742189999999999,0.245833,0.704687,0.515278,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.83,0.5742189999999999,0.245833,0.703906,0.515278,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.87,0.573438,0.245833,0.703906,0.515278,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.91,0.5742189999999999,0.245833,0.703906,0.515278,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1385.95,0.5742189999999999,0.245833,0.703906,0.515278,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1386.0,0.5742189999999999,0.245833,0.704687,0.515278,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1386.04,0.5742189999999999,0.245833,0.704687,0.516667,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:1,02NA
xmqSaQPzL1E,1380.5,0.41484399999999994,0.575,0.47578100000000006,0.702778,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.54,0.41484399999999994,0.575,0.476562,0.702778,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.58,0.41328100000000006,0.572222,0.476562,0.704167,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.62,0.4125,0.572222,0.476562,0.704167,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.66,0.41171899999999995,0.570833,0.476562,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.7,0.41171899999999995,0.570833,0.476562,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.75,0.41171899999999995,0.570833,0.476562,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.79,0.4125,0.570833,0.47734399999999994,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.83,0.4125,0.570833,0.47734399999999994,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.87,0.4125,0.569444,0.47734399999999994,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.91,0.410937,0.566667,0.478125,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1380.95,0.410156,0.5638890000000001,0.47890600000000005,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.0,0.408594,0.556944,0.480469,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.04,0.40625,0.548611,0.48203100000000004,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.08,0.403906,0.5402779999999999,0.48359399999999997,0.7055560000000001,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.12,0.402344,0.530556,0.48593800000000004,0.704167,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.16,0.4,0.520833,0.4875,0.7,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.2,0.399219,0.511111,0.488281,0.695833,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.25,0.397656,0.502778,0.489062,0.691667,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.29,0.396875,0.49305600000000005,0.489062,0.684722,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.33,0.396875,0.48472200000000004,0.489062,0.675,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.37,0.396094,0.475,0.488281,0.666667,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.41,0.396094,0.46527799999999997,0.4875,0.655556,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.45,0.396094,0.455556,0.48671899999999996,0.6444439999999999,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.5,0.395312,0.44444399999999995,0.48671899999999996,0.633333,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.54,0.395312,0.43472200000000005,0.48593800000000004,0.622222,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.58,0.394531,0.42361099999999996,0.48515600000000003,0.611111,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.62,0.394531,0.4125,0.48515600000000003,0.6,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.66,0.394531,0.4,0.48515600000000003,0.5875,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.7,0.39375,0.390278,0.484375,0.576389,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.75,0.392969,0.37916700000000003,0.48359399999999997,0.566667,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.79,0.39218800000000004,0.369444,0.48281199999999996,0.556944,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.83,0.390625,0.358333,0.48203100000000004,0.547222,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.87,0.389844,0.348611,0.480469,0.5375,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.91,0.3875,0.338889,0.47890600000000005,0.529167,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1381.95,0.385938,0.330556,0.47734399999999994,0.520833,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1382.0,0.383594,0.32222199999999995,0.47578100000000006,0.513889,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
xmqSaQPzL1E,1382.04,0.38125,0.3125,0.47421899999999995,0.506944,NOT_SPEAKING,xmqSaQPzL1E_1380_1440:5,02NA
