qx2vAO5ofmo,1201.19,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.23,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.28,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.31,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.35,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.4,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.43,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.47,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.52,0.518868,0.28541700000000003,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.56,0.518868,0.28541700000000003,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.59,0.518868,0.28541700000000003,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.64,0.518868,0.28541700000000003,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.68,0.518868,0.28541700000000003,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.71,0.518868,0.28541700000000003,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.76,0.518868,0.28541700000000003,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.8,0.518868,0.283333,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.83,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.88,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.92,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1201.95,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.0,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.04,0.518868,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.07,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.11,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.16,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.19,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.23,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.28,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.31,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.35,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.4,0.518868,0.28125,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.43,0.518868,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.47,0.518868,0.28125,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.52,0.518868,0.28125,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.56,0.518868,0.28125,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.59,0.518868,0.28125,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.64,0.518868,0.279167,0.628931,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.68,0.518868,0.279167,0.628931,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.71,0.518868,0.27708299999999997,0.628931,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.76,0.518868,0.275,0.628931,0.445833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.8,0.52044,0.275,0.6305029999999999,0.445833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.83,0.52044,0.275,0.6305029999999999,0.445833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.88,0.5235850000000001,0.275,0.632075,0.445833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.92,0.525157,0.275,0.633648,0.445833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1202.95,0.52673,0.275,0.636792,0.445833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.0,0.528302,0.275,0.638365,0.445833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.04,0.529874,0.275,0.641509,0.445833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.07,0.531447,0.275,0.641509,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.11,0.531447,0.275,0.6430819999999999,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.16,0.531447,0.275,0.644654,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.19,0.531447,0.275,0.644654,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.23,0.5330189999999999,0.27708299999999997,0.644654,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.28,0.5330189999999999,0.27708299999999997,0.646226,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.31,0.5330189999999999,0.27708299999999997,0.646226,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.35,0.5330189999999999,0.27708299999999997,0.646226,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.4,0.5330189999999999,0.279167,0.646226,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.43,0.531447,0.279167,0.646226,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.47,0.5330189999999999,0.279167,0.646226,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.52,0.531447,0.28125,0.644654,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.56,0.531447,0.28125,0.644654,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.59,0.531447,0.28125,0.644654,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.64,0.531447,0.28125,0.6430819999999999,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.68,0.529874,0.28125,0.6430819999999999,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.71,0.529874,0.28125,0.641509,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.76,0.528302,0.28125,0.639937,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.8,0.528302,0.28125,0.638365,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.83,0.528302,0.28125,0.638365,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.88,0.528302,0.28125,0.636792,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.92,0.528302,0.28125,0.636792,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1203.95,0.528302,0.28125,0.636792,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.0,0.528302,0.28125,0.636792,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.04,0.529874,0.28125,0.636792,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.07,0.531447,0.28125,0.638365,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.11,0.531447,0.28125,0.639937,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.16,0.534591,0.28125,0.641509,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.19,0.5361640000000001,0.28125,0.644654,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.23,0.5408810000000001,0.283333,0.649371,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.28,0.544025,0.283333,0.654088,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.31,0.548742,0.283333,0.657233,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.35,0.553459,0.283333,0.6635220000000001,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.4,0.558176,0.283333,0.668239,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.43,0.564465,0.28125,0.674528,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.47,0.569182,0.28125,0.680818,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.52,0.575472,0.28125,0.687107,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.56,0.581761,0.279167,0.693396,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.59,0.58805,0.279167,0.6996859999999999,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.64,0.592767,0.279167,0.704403,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.68,0.597484,0.279167,0.710692,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.71,0.602201,0.279167,0.7169810000000001,0.454167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.76,0.6069180000000001,0.279167,0.720126,0.45625,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.8,0.610063,0.279167,0.724843,0.45625,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.83,0.611635,0.279167,0.7279869999999999,0.45625,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.88,0.613208,0.27708299999999997,0.72956,0.458333,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.92,0.61478,0.27708299999999997,0.731132,0.458333,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1204.95,0.61478,0.27708299999999997,0.731132,0.458333,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.0,0.613208,0.27708299999999997,0.731132,0.458333,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.04,0.611635,0.275,0.7279869999999999,0.45625,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.07,0.610063,0.275,0.724843,0.45625,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.11,0.6069180000000001,0.275,0.720126,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.16,0.602201,0.275,0.7169810000000001,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.19,0.599057,0.275,0.712264,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.23,0.59434,0.272917,0.707547,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.28,0.591195,0.272917,0.7028300000000001,0.44375,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.31,0.5864779999999999,0.270833,0.698113,0.44375,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.35,0.581761,0.26875,0.693396,0.44166700000000003,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.4,0.575472,0.266667,0.688679,0.44166700000000003,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.43,0.570755,0.266667,0.6823899999999999,0.439583,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.47,0.564465,0.264583,0.6761010000000001,0.4375,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.52,0.558176,0.2625,0.6698109999999999,0.4375,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.56,0.551887,0.2625,0.6635220000000001,0.435417,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.59,0.544025,0.260417,0.65566,0.43333299999999997,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.64,0.537736,0.260417,0.647799,0.43125,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.68,0.5330189999999999,0.2625,0.641509,0.429167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.71,0.528302,0.264583,0.63522,0.427083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.76,0.525157,0.264583,0.628931,0.425,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.8,0.5220130000000001,0.264583,0.624214,0.422917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.83,0.52044,0.264583,0.621069,0.420833,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.88,0.52044,0.264583,0.617925,0.416667,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.92,0.518868,0.264583,0.616352,0.414583,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1205.95,0.518868,0.264583,0.61478,0.4125,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.0,0.518868,0.264583,0.613208,0.41041700000000003,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.04,0.518868,0.264583,0.613208,0.41041700000000003,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.07,0.518868,0.264583,0.611635,0.408333,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.11,0.518868,0.264583,0.611635,0.408333,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.16,0.518868,0.264583,0.610063,0.40625,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.19,0.518868,0.264583,0.610063,0.40625,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.23,0.518868,0.266667,0.608491,0.40625,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.28,0.518868,0.266667,0.608491,0.404167,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1,02NA
qx2vAO5ofmo,1206.31,0.518868,0.266667,0.608491,0.404167,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.35,0.518868,0.266667,0.608491,0.404167,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.4,0.518868,0.266667,0.608491,0.40625,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.43,0.518868,0.266667,0.608491,0.40625,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.47,0.517296,0.266667,0.608491,0.40625,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.52,0.517296,0.266667,0.608491,0.40625,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.56,0.517296,0.266667,0.610063,0.40625,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.59,0.517296,0.264583,0.610063,0.40625,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.64,0.517296,0.264583,0.611635,0.408333,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.68,0.518868,0.264583,0.613208,0.408333,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.71,0.518868,0.2625,0.613208,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.76,0.518868,0.2625,0.61478,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.8,0.518868,0.2625,0.616352,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.83,0.52044,0.2625,0.616352,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.88,0.52044,0.260417,0.616352,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.92,0.52044,0.2625,0.616352,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1206.95,0.52044,0.2625,0.616352,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.0,0.518868,0.2625,0.616352,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.04,0.518868,0.2625,0.616352,0.408333,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.07,0.518868,0.260417,0.61478,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.11,0.518868,0.260417,0.616352,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.16,0.517296,0.258333,0.616352,0.408333,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.19,0.518868,0.25625,0.617925,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.23,0.518868,0.252083,0.621069,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.28,0.52044,0.25,0.624214,0.41041700000000003,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.31,0.52044,0.247917,0.627358,0.4125,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.35,0.52044,0.245833,0.6305029999999999,0.4125,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.4,0.5220130000000001,0.24375,0.632075,0.4125,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.43,0.5220130000000001,0.24375,0.632075,0.4125,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
qx2vAO5ofmo,1207.47,0.5220130000000001,0.24375,0.632075,0.414583,SPEAKING_AUDIBLE,qx2vAO5ofmo_1200_1260:1,02spk01
