QMwT7DFA5O4,1561.19,0.199695,0.135417,0.5243899999999999,0.654167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.23,0.19664600000000002,0.13125,0.530488,0.660417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.28,0.195122,0.125,0.5365850000000001,0.664583,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.31,0.195122,0.11875,0.542683,0.66875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.35,0.19664600000000002,0.11458299999999999,0.5472560000000001,0.66875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.4,0.199695,0.1125,0.550305,0.66875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.43,0.202744,0.1125,0.551829,0.666667,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.47,0.204268,0.1125,0.553354,0.664583,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.52,0.207317,0.1125,0.553354,0.6625,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.56,0.207317,0.11458299999999999,0.551829,0.660417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.59,0.208841,0.11458299999999999,0.550305,0.660417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.64,0.208841,0.116667,0.5487810000000001,0.658333,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.68,0.208841,0.116667,0.5487810000000001,0.65625,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.71,0.210366,0.11875,0.5472560000000001,0.65625,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.76,0.210366,0.11875,0.5472560000000001,0.654167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.8,0.210366,0.120833,0.5472560000000001,0.654167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.83,0.210366,0.12291700000000001,0.5472560000000001,0.65625,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.88,0.210366,0.125,0.5472560000000001,0.658333,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.92,0.210366,0.127083,0.545732,0.660417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1561.95,0.208841,0.129167,0.545732,0.6625,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1562.0,0.208841,0.129167,0.545732,0.664583,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1562.04,0.208841,0.13125,0.545732,0.664583,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1562.07,0.208841,0.13125,0.545732,0.664583,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1562.11,0.208841,0.129167,0.545732,0.664583,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1562.16,0.208841,0.129167,0.545732,0.6625,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1,03NA
QMwT7DFA5O4,1562.19,0.347561,0.0479167,0.751524,0.689583,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.23,0.349085,0.05,0.753049,0.691667,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.28,0.352134,0.05416669999999999,0.7560979999999999,0.69375,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.31,0.356707,0.05833330000000001,0.760671,0.7,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.35,0.36280500000000004,0.0625,0.7652439999999999,0.704167,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.4,0.370427,0.06875,0.7728659999999999,0.710417,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.43,0.37652399999999997,0.07708330000000001,0.780488,0.716667,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.47,0.384146,0.08125,0.7881100000000001,0.722917,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.52,0.391768,0.0854167,0.795732,0.727083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.56,0.397866,0.0875,0.803354,0.729167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.59,0.403963,0.0854167,0.8079270000000001,0.729167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.64,0.407012,0.08125,0.8125,0.725,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.68,0.408537,0.075,0.815549,0.71875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.71,0.408537,0.0625,0.8170729999999999,0.710417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.76,0.408537,0.0479167,0.8170729999999999,0.697917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.8,0.407012,0.0375,0.815549,0.685417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.83,0.403963,0.025,0.814024,0.677083,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.88,0.400915,0.0166667,0.8125,0.672917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.92,0.396341,0.0125,0.810976,0.66875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1562.95,0.393293,0.010416700000000001,0.8079270000000001,0.66875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1563.0,0.390244,0.010416700000000001,0.8064020000000001,0.672917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1563.04,0.388719,0.010416700000000001,0.8064020000000001,0.677083,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1563.07,0.385671,0.0145833,0.8064020000000001,0.68125,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1563.11,0.384146,0.0166667,0.8064020000000001,0.6875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1563.16,0.38262199999999996,0.0208333,0.8064020000000001,0.691667,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1563.19,0.38262199999999996,0.025,0.804878,0.697917,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.23,0.381098,0.029166700000000004,0.804878,0.702083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.28,0.379573,0.0333333,0.803354,0.70625,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.31,0.37804899999999997,0.035416699999999995,0.801829,0.708333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.35,0.37804899999999997,0.0375,0.801829,0.708333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.4,0.379573,0.0395833,0.801829,0.708333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.43,0.381098,0.0395833,0.801829,0.708333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.47,0.38262199999999996,0.0395833,0.804878,0.708333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.52,0.384146,0.0395833,0.804878,0.70625,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.56,0.385671,0.0375,0.8064020000000001,0.70625,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.59,0.38719499999999996,0.035416699999999995,0.8064020000000001,0.702083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.64,0.38719499999999996,0.035416699999999995,0.8064020000000001,0.7,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.68,0.38719499999999996,0.0375,0.804878,0.697917,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.71,0.38719499999999996,0.0375,0.801829,0.697917,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.76,0.385671,0.0395833,0.7987810000000001,0.697917,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.8,0.385671,0.041666699999999994,0.795732,0.695833,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.83,0.384146,0.041666699999999994,0.792683,0.69375,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.88,0.38262199999999996,0.041666699999999994,0.7911590000000001,0.689583,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.92,0.381098,0.0395833,0.7896340000000001,0.6875,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1563.95,0.379573,0.035416699999999995,0.7881100000000001,0.683333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1564.0,0.37804899999999997,0.03125,0.7881100000000001,0.679167,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1564.04,0.37652399999999997,0.025,0.7881100000000001,0.677083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1564.07,0.37652399999999997,0.027083299999999998,0.7881100000000001,0.679167,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1564.11,0.375,0.03125,0.7881100000000001,0.6875,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1564.16,0.375,0.04375,0.7881100000000001,0.7,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1564.19,0.375,0.05833330000000001,0.7896340000000001,0.716667,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1564.23,0.375,0.075,0.7896340000000001,0.735417,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:2,03spk00
QMwT7DFA5O4,1564.28,0.37347600000000003,0.09375,0.7911590000000001,0.75625,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1564.31,0.37347600000000003,0.108333,0.7911590000000001,0.772917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1564.35,0.37195100000000003,0.120833,0.792683,0.7875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1564.4,0.370427,0.13125,0.792683,0.797917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:2,03NA
QMwT7DFA5O4,1564.43,0.199695,0.05833330000000001,0.560976,0.63125,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1564.47,0.199695,0.05833330000000001,0.560976,0.633333,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1564.52,0.20122,0.05833330000000001,0.564024,0.635417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1564.56,0.20122,0.05833330000000001,0.565549,0.635417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1564.59,0.202744,0.05625,0.5670729999999999,0.6375,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1564.64,0.202744,0.05625,0.5685979999999999,0.6375,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1564.68,0.204268,0.05416669999999999,0.5685979999999999,0.6375,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1564.71,0.202744,0.05416669999999999,0.5685979999999999,0.635417,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1564.76,0.202744,0.05416669999999999,0.5685979999999999,0.633333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1564.8,0.204268,0.05416669999999999,0.570122,0.635417,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1564.83,0.204268,0.05625,0.570122,0.635417,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1564.88,0.20579299999999998,0.05833330000000001,0.570122,0.6375,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1564.92,0.207317,0.06041669999999999,0.571646,0.639583,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1564.95,0.208841,0.0625,0.571646,0.641667,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1565.0,0.210366,0.06458330000000001,0.573171,0.639583,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1565.04,0.21189000000000002,0.06458330000000001,0.573171,0.639583,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:4,03spk01
QMwT7DFA5O4,1565.07,0.21341500000000002,0.06458330000000001,0.573171,0.635417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.11,0.214939,0.0625,0.571646,0.629167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.16,0.21646300000000002,0.0625,0.570122,0.625,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.19,0.21798800000000002,0.06041669999999999,0.570122,0.620833,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.23,0.21951199999999998,0.06041669999999999,0.5685979999999999,0.616667,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.28,0.22103699999999998,0.0625,0.5685979999999999,0.614583,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.31,0.22408499999999998,0.0625,0.570122,0.6125,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.35,0.22408499999999998,0.0625,0.570122,0.6125,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.4,0.22560999999999998,0.0625,0.570122,0.6125,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.43,0.22560999999999998,0.0625,0.571646,0.610417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.47,0.22560999999999998,0.06041669999999999,0.571646,0.610417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.52,0.22408499999999998,0.06041669999999999,0.571646,0.610417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.56,0.22408499999999998,0.05833330000000001,0.571646,0.610417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.59,0.22408499999999998,0.06041669999999999,0.571646,0.610417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.64,0.22408499999999998,0.05833330000000001,0.570122,0.610417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:4,03NA
QMwT7DFA5O4,1565.68,0.38262199999999996,0.0229167,0.809451,0.702083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1565.71,0.38262199999999996,0.0208333,0.8079270000000001,0.697917,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1565.76,0.381098,0.01875,0.8079270000000001,0.695833,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1565.8,0.379573,0.0166667,0.804878,0.689583,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1565.83,0.379573,0.0125,0.803354,0.683333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1565.88,0.379573,0.00833333,0.801829,0.677083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1565.92,0.38262199999999996,0.00416667,0.803354,0.66875,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1565.95,0.38719499999999996,0.00416667,0.8064020000000001,0.6625,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.0,0.39481700000000003,0.00416667,0.809451,0.658333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.04,0.400915,0.00625,0.814024,0.65625,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.07,0.408537,0.010416700000000001,0.8170729999999999,0.654167,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.11,0.414634,0.0145833,0.8201219999999999,0.654167,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.16,0.419207,0.01875,0.8216459999999999,0.654167,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.19,0.420732,0.0229167,0.8231709999999999,0.658333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.23,0.422256,0.025,0.8231709999999999,0.660417,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.28,0.420732,0.027083299999999998,0.8231709999999999,0.664583,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.31,0.41768299999999997,0.029166700000000004,0.8201219999999999,0.670833,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.35,0.41311000000000003,0.03125,0.8170729999999999,0.672917,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.4,0.407012,0.0333333,0.8125,0.675,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.43,0.400915,0.0333333,0.8064020000000001,0.677083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.47,0.393293,0.0333333,0.800305,0.677083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.52,0.38719499999999996,0.029166700000000004,0.792683,0.675,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.56,0.379573,0.025,0.7865850000000001,0.672917,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.59,0.37347600000000003,0.0208333,0.782012,0.66875,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.64,0.36737800000000004,0.0166667,0.777439,0.664583,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.68,0.361281,0.0125,0.7728659999999999,0.6625,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.71,0.356707,0.00833333,0.768293,0.658333,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.76,0.352134,0.00416667,0.7637189999999999,0.654167,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.8,0.347561,0.00208333,0.759146,0.652083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.83,0.344512,0.0,0.7560979999999999,0.65,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.88,0.342988,0.0,0.7545729999999999,0.65,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.92,0.342988,0.00208333,0.753049,0.65,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1566.95,0.344512,0.00416667,0.7545729999999999,0.652083,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1567.0,0.346037,0.00625,0.7545729999999999,0.654167,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1567.04,0.349085,0.010416700000000001,0.7560979999999999,0.65625,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
QMwT7DFA5O4,1567.07,0.352134,0.0125,0.7560979999999999,0.65625,SPEAKING_AUDIBLE,QMwT7DFA5O4_1560_1620:6,03spk00
